23,21,39,,221.0,0.166,10.0,36.7,8.7,0.272 LG,0.2,2.5,1.1,1.1,1.0,0.2,1.1,1.0,0.3,0.0,0.7,0.6,0.1,0.0,3.7,103.7,89.5,87.0,78.2,62.2,43.6,40.8,25.6,11.9,6.5,8.3,4.5,10.3,5.7,202.5
23,21,44,,220.9,0.166,10.1,36.8,8.7,0.274 LG,0.4,2.6,1.6,1.3,1.1,0.2,0.9,1.0,0.1,0.2,0.4,0.5,0.2,0.2,4.0,93.7,89.0,78.9,76.2,59.6,50.8,32.3,39.6,17.8,25.8,20.3,21.5,18.1,32.0,202.0
23,21,49,,220.9,0.166,10.0,36.8,8.7,0.272 LG,0.3,2.7,1.5,1.3,1.1,0.3,0.5,0.4,0.2,0.1,0.4,0.5,0.1,0.1,3.7,106.5,99.9,89.2,79.5,73.4,55.2,56.1,43.8,30.5,14.0,15.5,11.5,7.5,10.5,225.5
23,21,54,,220.7,0.166,10.0,36.8,8.6,0.273 LG,0.3,2.7,1.1,1.1,1.1,0.3,1.1,1.1,0.2,0.1,0.7,0.6,0.1,0.1,4.0,102.2,91.9,96.0,85.7,76.5,84.0,61.7,50.2,41.2,37.2,23.8,15.4,12.5,6.5,242.6
23,21,59,,220.8,0.166,10.0,36.7,8.7,0.272 LG,0.3,2.3,1.6,1.3,0.8,0.3,0.7,0.7,0.0,0.2,0.5,0.7,0.1,0.1,3.7,101.5,95.9,84.7,66.2,53.2,46.8,28.6,13.9,17.8,9.3,15.4,13.6,19.3,16.1,196.5
23,22,04,,220.8,0.166,10.0,36.8,8.6,0.273 LG,0.3,2.5,1.1,1.3,1.0,0.3,0.9,0.9,0.1,0.2,0.4,0.5,0.2,0.2,3.6,97.9,91.9,90.7,71.2,62.2,41.0,33.7,18.5,14.5,7.2,11.1,16.3,22.3,20.5,200.0
23,22,10,,220.7,0.167,10.0,36.8,8.7,0.272 LG,0.3,2.5,1.1,1.1,1.1,0.2,1.0,1.0,0.1,0.2,0.6,0.6,0.0,0.3,3.7,101.2,95.9,78.7,69.5,50.5,38.0,11.5,4.0,6.2,12.3,11.5,21.8,18.8,13.4,189.8
23,22,15,,220.7,0.167,10.0,36.8,8.6,0.271 LG,0.2,2.3,1.1,1.1,0.9,0.5,1.0,0.9,0.1,0.1,0.7,0.7,0.0,0.2,3.6,98.4,94.5,84.0,71.5,64.2,50.7,45.2,26.8,16.3,9.4,4.9,14.1,9.1,8.8,202.5
23,22,20,,220.7,0.167,10.0,36.9,8.7,0.272 LG,0.2,2.5,1.1,1.1,1.1,0.4,1.0,1.0,0.1,0.3,0.7,0.5,0.1,0.2,3.7,38.6,27.8,41.1,25.8,50.8,27.6,19.8,30.8,54.7,19.8,35.2,31.8,29.8,39.0,132.0
23,22,25,,220.6,0.167,10.0,36.9,8.6,0.271 LG,0.3,2.5,1.6,1.3,1.1,0.5,1.1,0.9,0.3,0.2,0.5,0.5,0.2,0.1,3.9,106.5,102.9,94.7,91.5,78.7,70.5,61.8,53.7,51.3,37.8,32.0,21.8,23.0,20.1,252.4
23,22,30,,220.6,0.167,10.0,37.0,8.6,0.272 LG,0.1,2.2,1.1,1.3,0.9,0.3,0.7,0.6,0.2,0.1,0.8,0.6,0.1,0.3,3.5,100.4,90.7,87.2,76.9,66.0,55.7,26.3,18.6,18.1,18.6,10.6,14.5,9.0,12.9,204.0
23,22,35,,220.8,0.167,10.0,37.0,8.6,0.271 LG,0.3,2.5,1.0,1.0,1.1,0.3,1.1,0.9,0.2,0.0,0.6,0.4,0.1,0.0,3.6,98.0,95.2,91.5,86.2,65.7,58.3,61.8,39.6,21.8,14.0,7.2,8.0,4.5,1.8,220.1
23,22,40,,220.8,0.167,10.0,37.0,8.7,0.271 LG,0.2,2.3,1.3,1.3,1.1,0.5,0.9,0.8,0.2,0.2,0.6,0.6,0.2,0.3,3.7,106.7,102.0,97.4,89.2,75.0,60.0,60.7,47.0,26.6,13.8,12.5,11.0,7.2,8.0,236.0
23,22,46,,220.9,0.167,10.0,36.9,8.6,0.271 LG,0.2,2.5,1.1,1.1,1.1,0.5,1.1,1.0,0.2,0.2,0.6,0.5,0.2,0.1,3.7,105.0,94.9,82.4,74.5,65.5,52.2,31.6,25.8,23.6,13.0,10.0,5.7,11.1,10.5,205.5
