10,51,25,,221.0,0.137,7.6,30.3,10.5,0.250 LG,0.2,3.0,1.8,1.5,1.0,0.7,0.9,1.0,0.0,0.1,0.6,0.7,0.1,0.0,4.5,88.5,74.2,67.5,62.1,62.5,47.6,21.5,18.3,2.1,3.7,8.4,22.1,7.7,10.9,171.8
10,51,30,,221.0,0.135,7.5,30.0,10.4,0.251 LG,0.6,3.2,1.7,1.5,0.7,0.7,0.7,0.8,0.1,0.3,0.4,0.6,0.0,0.2,4.4,86.7,69.0,52.8,51.7,46.2,39.7,19.8,10.5,14.8,10.0,6.9,3.7,10.9,9.3,150.4
10,51,36,,220.9,0.136,7.6,30.1,10.4,0.252 LG,0.2,3.2,1.6,1.5,0.8,0.6,0.4,0.6,0.1,0.3,0.5,0.4,0.2,0.1,4.2,93.7,70.9,61.5,61.5,50.8,42.6,29.5,12.6,15.5,11.1,7.4,7.0,4.7,13.3,187.9
10,51,41,,221.0,0.136,7.5,30.0,10.4,0.251 LG,0.4,3.1,1.9,1.6,0.9,0.7,0.9,0.6,0.3,0.3,0.6,0.4,0.3,0.2,4.5,88.2,74.7,67.0,56.8,49.5,32.2,36.2,25.6,13.6,7.5,6.5,8.3,4.5,2.1,176.9
10,51,46,,221.0,0.135,7.6,29.8,10.4,0.253 LG,0.4,3.0,2.0,1.6,0.8,0.6,0.8,0.6,0.3,0.3,0.6,0.4,0.3,0.2,4.4,90.4,68.5,63.2,69.0,54.0,44.7,29.3,15.8,15.0,13.9,11.0,5.4,1.6,3.6,168.1
10,51,51,,220.9,0.135,7.5,29.8,10.4,0.252 LG,0.5,3.1,1.6,1.3,0.8,0.5,0.6,0.6,0.2,0.0,0.6,0.5,0.2,0.0,4.2,94.4,78.0,72.9,68.5,59.0,37.1,34.6,23.6,6.5,9.4,6.5,7.7,9.5,8.4,179.0
10,51,56,,220.8,0.136,7.6,30.1,10.4,0.252 LG,0.3,3.1,1.7,1.5,0.7,0.6,0.5,0.6,0.1,0.4,0.6,0.4,0.2,0.1,4.2,95.0,80.7,63.2,67.7,64.7,42.6,35.3,23.1,21.0,6.4,9.9,6.5,7.0,3.7,180.8
10,52,02,,220.8,0.136,7.5,30.2,10.4,0.248 LG,0.2,3.1,1.8,1.7,0.7,0.8,0.7,0.7,0.2,0.2,0.5,0.6,0.1,0.1,4.4,90.5,77.7,75.9,78.0,69.2,34.2,43.0,34.5,37.6,23.1,11.6,12.6,5.0,10.6,193.6
10,52,07,,221.0,0.137,7.6,30.4,10.4,0.249 LG,0.4,3.1,1.6,1.3,1.1,0.6,1.0,1.0,0.2,0.2,0.4,0.4,0.1,0.0,4.2,94.5,75.7,72.0,70.7,54.6,47.5,28.3,18.3,14.1,9.5,9.5,10.6,7.0,9.0,178.6
10,52,12,,221.3,0.139,7.5,30.7,10.5,0.246 LG,0.3,3.0,1.5,1.3,1.1,0.6,0.8,1.0,0.1,0.3,0.6,0.6,0.2,0.3,4.2,94.5,76.5,78.9,76.2,64.5,54.1,44.1,32.8,24.6,16.3,17.3,8.4,11.1,7.2,196.0
10,52,17,,221.4,0.139,7.6,30.9,10.5,0.245 LG,0.3,3.1,1.7,1.3,1.1,0.7,0.9,0.9,0.0,0.0,0.5,0.5,0.1,0.1,4.2,98.9,78.2,73.5,70.5,54.7,46.6,37.1,19.8,14.0,13.8,7.0,6.0,10.9,2.7,184.0
