15,28,39,,220.4,0.122,8.2,27.0,3.8,0.304 LG,0.5,5.5,4.2,0.9,1.7,1.8,1.1,2.2,0.1,0.7,0.7,0.8,0.3,0.2,8.0,97.2,87.7,70.5,53.8,43.1,26.1,11.4,4.5,14.5,16.1,13.5,10.6,5.7,5.0,169.0
15,28,44,,220.4,0.160,12.7,35.2,4.3,0.359 LG,0.2,6.0,4.2,1.0,1.6,2.3,0.7,2.2,0.9,0.2,1.1,0.5,0.6,0.3,8.5,149.6,131.0,124.2,93.5,60.1,46.7,21.1,8.0,2.7,10.3,6.9,14.3,14.6,6.7,266.0
15,28,49,,220.3,0.128,9.1,28.4,4.0,0.318 LG,0.5,5.5,4.0,1.0,2.0,1.6,1.1,2.9,0.4,0.5,0.9,0.2,0.4,0.4,8.1,116.7,108.0,107.2,93.7,99.0,71.0,98.0,89.9,64.2,58.6,45.5,46.0,36.5,29.3,303.5
15,28,54,,220.1,0.128,8.9,28.1,4.0,0.314 LG,0.5,5.9,3.7,0.3,1.6,1.9,0.9,1.8,0.8,0.3,0.2,0.5,0.4,0.4,7.9,114.5,100.2,93.0,63.1,44.7,33.6,10.0,13.5,12.3,8.1,14.5,12.3,18.8,10.3,200.8
15,29,00,,220.0,0.166,12.9,36.5,4.4,0.351 LG,0.6,5.7,4.0,1.3,1.8,1.9,0.8,2.7,0.5,0.6,0.6,0.4,0.5,0.5,8.4,142.0,137.5,113.7,105.7,81.2,38.2,32.5,29.6,7.7,5.0,2.1,5.4,8.4,11.3,271.1
15,29,05,,220.2,0.109,6.9,24.2,3.5,0.284 LG,0.2,5.9,4.0,0.9,1.3,2.0,1.3,1.7,0.9,0.2,0.6,0.2,0.7,0.3,8.1,98.7,87.0,74.0,66.0,83.2,65.2,58.6,53.2,59.0,41.1,46.1,15.0,12.8,27.0,230.4
15,29,10,,219.6,0.066,2.5,14.6,2.8,0.171 LG,0.1,5.7,4.2,1.1,1.3,2.0,1.6,1.9,0.4,0.2,0.7,0.2,0.6,0.4,8.0,98.7,87.0,74.0,66.0,83.2,65.2,58.6,53.2,59.0,41.1,46.1,15.0,12.8,27.0,230.4
15,29,15,,220.0,0.066,2.4,14.7,2.9,0.170 LG,0.7,5.7,3.1,1.1,1.9,1.5,1.1,2.7,0.3,0.6,0.2,0.6,0.1,0.2,7.9,106.7,103.7,97.4,74.5,56.6,22.5,31.8,20.0,28.8,17.3,15.5,27.3,3.3,11.1,211.3
15,29,20,,220.1,0.066,2.4,14.7,2.9,0.167 LG,0.5,5.7,4.2,1.1,1.9,1.6,1.0,2.7,0.2,0.5,0.9,0.4,0.3,0.4,8.3,113.7,122.2,108.7,92.0,81.7,66.0,55.7,52.2,65.9,50.2,11.6,15.8,38.8,24.8,272.8
15,29,25,,220.2,0.139,10.1,30.7,4.2,0.328 LG,0.1,5.7,4.2,0.7,1.1,1.7,0.8,1.7,0.2,0.3,0.4,0.6,0.3,0.2,7.7,153.4,164.4,145.6,125.5,97.5,76.7,52.7,40.1,24.8,15.9,11.8,11.9,20.6,31.6,331.6
15,29,31,,220.1,0.122,8.2,26.8,4.0,0.304 LG,0.7,5.5,3.7,1.3,1.9,1.6,1.1,2.7,0.3,0.7,0.3,0.6,0.0,0.0,8.0,113.2,101.9,93.7,67.2,54.6,8.8,15.0,8.8,19.8,9.0,16.8,15.9,15.1,8.9,203.0
15,29,36,,220.2,0.123,8.2,27.1,4.0,0.300 LG,0.4,5.5,4.0,0.9,1.5,1.7,1.6,2.1,0.1,0.4,0.5,1.1,0.1,0.2,7.9,113.2,101.9,93.7,67.2,54.6,8.8,15.0,8.8,19.8,9.0,16.8,15.9,15.1,8.9,203.0
15,29,41,,220.1,0.148,11.1,32.6,4.2,0.338 LG,0.0,5.9,4.2,0.9,1.1,2.2,1.6,1.7,0.7,0.2,0.5,0.0,0.4,0.4,8.3,108.4,109.4,90.7,78.9,63.7,38.7,28.1,24.8,22.5,11.9,5.0,10.5,12.5,16.6,215.4
15,29,46,,220.0,0.150,11.1,33.1,4.3,0.331 LG,0.2,5.5,4.5,0.9,1.1,2.3,1.0,1.7,1.0,0.1,1.0,0.4,0.6,0.4,8.3,139.1,125.5,100.7,78.2,42.8,32.6,8.1,9.8,8.6,6.5,3.9,5.2,1.7,4.2,233.9
