18,15,28,,210.3,0.49,47.4,113.1,23.1,0.42,0,2.1,1.3,0.6,1.1,0.4,0.6,0.6,0.1,0.2,0.4,0.6,0,0.2,3.2,102.2,91,76,59.2,43.3,28.8,15.3,2,5.7,9.1,10,12,9.6,8,177.6
18,15,36,,210.3,0.49,47.4,113.1,23.1,0.42,0,2.1,1.3,0.6,1.1,0.4,0.6,0.6,0.1,0.2,0.4,0.6,0,0.2,3.2,102.2,91,76,59.2,43.3,28.8,15.3,2,5.7,9.1,10,12,9.6,8,177.6
18,15,44,,210.3,0.49,47.4,113.1,23.1,0.42,0,2.1,1.3,0.6,1.1,0.4,0.6,0.6,0.1,0.2,0.4,0.6,0,0.2,3.2,102.2,91,76,59.2,43.3,28.8,15.3,2,5.7,9.1,10,12,9.6,8,177.6
18,15,52,,210.3,0.49,47.4,113.1,23.1,0.42,0,2.1,1.3,0.6,1.1,0.4,0.6,0.6,0.1,0.2,0.4,0.6,0,0.2,3.2,102.2,91,76,59.2,43.3,28.8,15.3,2,5.7,9.1,10,12,9.6,8,177.6
18,16,0,,210.3,0.49,47.4,113.1,23.1,0.42,0,2.1,1.3,0.6,1.1,0.4,0.6,0.6,0.1,0.2,0.4,0.6,0,0.2,3.2,102.2,91,76,59.2,43.3,28.8,15.3,2,5.7,9.1,10,12,9.6,8,177.6
18,16,8,,210.3,0.49,47.4,113.1,23.1,0.42,0,2.1,1.3,0.6,1.1,0.4,0.6,0.6,0.1,0.2,0.4,0.6,0,0.2,3.2,102.2,91,76,59.2,43.3,28.8,15.3,2,5.7,9.1,10,12,9.6,8,177.6
18,16,16,,210.3,0.49,47.4,113.1,23.1,0.42,0,2.1,1.3,0.6,1.1,0.4,0.6,0.6,0.1,0.2,0.4,0.6,0,0.2,3.2,102.2,91,76,59.2,43.3,28.8,15.3,2,5.7,9.1,10,12,9.6,8,177.6
18,16,25,,210.3,0.49,47.4,113.1,23.1,0.42,0,2.1,1.3,0.6,1.1,0.4,0.6,0.6,0.1,0.2,0.4,0.6,0,0.2,3.2,102.2,91,76,59.2,43.3,28.8,15.3,2,5.7,9.1,10,12,9.6,8,177.6
18,16,33,,210.3,0.49,47.4,113.1,23.1,0.42,0,2.1,1.3,0.6,1.1,0.4,0.6,0.6,0.1,0.2,0.4,0.6,0,0.2,3.2,102.2,91,76,59.2,43.3,28.8,15.3,2,5.7,9.1,10,12,9.6,8,177.6
18,16,41,,210.3,0.49,47.4,113.1,23.1,0.42,0,2.1,1.3,0.6,1.1,0.4,0.6,0.6,0.1,0.2,0.4,0.6,0,0.2,3.2,102.2,91,76,59.2,43.3,28.8,15.3,2,5.7,9.1,10,12,9.6,8,177.6
18,16,49,,210.3,0.49,47.4,113.1,23.1,0.42,0,2.1,1.3,0.6,1.1,0.4,0.6,0.6,0.1,0.2,0.4,0.6,0,0.2,3.2,102.2,91,76,59.2,43.3,28.8,15.3,2,5.7,9.1,10,12,9.6,8,177.6
18,16,57,,210.3,0.49,47.4,113.1,23.1,0.42,0,2.1,1.3,0.6,1.1,0.4,0.6,0.6,0.1,0.2,0.4,0.6,0,0.2,3.2,102.2,91,76,59.2,43.3,28.8,15.3,2,5.7,9.1,10,12,9.6,8,177.6
18,17,5,,210.3,0.49,47.4,113.1,23.1,0.42,0,2.1,1.3,0.6,1.1,0.4,0.6,0.6,0.1,0.2,0.4,0.6,0,0.2,3.2,102.2,91,76,59.2,43.3,28.8,15.3,2,5.7,9.1,10,12,9.6,8,177.6
