21,58,17,,231.8,0.089,0.7,20.7,11.6,0.041 LG,0.2,0.3,1.6,1.1,0.1,0.2,1.0,1.0,0.2,0.2,0.7,0.7,0.1,0.0,2.7,69.0,69.0,64.0,54.3,54.7,33.7,24.1,22.1,14.0,13.9,15.0,26.3,19.5,16.0,163.0
21,58,22,,231.8,0.089,0.7,20.7,11.6,0.041 LG,0.0,0.4,1.6,1.3,0.2,0.1,0.8,0.9,0.0,0.0,0.5,0.4,0.0,0.0,2.6,49.6,58.1,56.1,44.8,52.5,32.6,31.8,29.5,21.5,21.6,18.1,18.3,7.2,4.2,135.6
21,58,27,,231.8,0.089,0.7,20.7,11.7,0.041 LG,0.0,0.3,1.5,1.1,0.0,0.2,0.9,0.9,0.1,0.2,0.4,0.5,0.1,0.1,2.5,77.2,68.0,70.5,49.8,59.5,35.7,25.6,15.0,3.9,6.0,2.2,2.2,11.4,11.5,155.3
21,58,33,,231.8,0.089,0.6,20.7,11.7,0.039 LG,0.1,0.4,1.5,1.0,0.0,0.2,0.6,0.6,0.1,0.0,0.4,0.5,0.0,0.1,2.2,58.6,62.6,57.7,44.1,30.3,31.1,24.1,16.8,17.1,5.7,10.9,5.5,12.3,5.9,126.9
21,58,38,,231.8,0.089,0.7,20.6,11.6,0.042 LG,0.1,0.3,1.6,1.1,0.2,0.0,0.5,0.6,0.0,0.1,0.5,0.4,0.1,0.0,2.2,58.7,56.3,53.0,52.1,38.7,47.8,34.2,24.3,25.5,13.0,11.3,14.9,7.4,6.9,138.0
21,58,43,,231.8,0.089,0.7,20.6,11.7,0.041 LG,0.5,0.9,0.3,0.1,0.1,1.0,0.3,0.6,0.2,0.1,0.4,0.3,0.4,0.2,1.8,64.7,61.3,61.8,57.7,47.7,46.6,36.7,20.8,10.5,8.1,15.0,14.9,12.9,12.6,149.5
21,58,48,,231.8,0.089,0.7,20.7,11.7,0.043 LG,0.0,0.5,1.3,1.1,0.1,0.0,0.6,0.8,0.1,0.0,0.5,0.4,0.0,0.1,2.2,50.7,51.2,44.7,39.1,48.7,26.3,23.3,21.0,22.5,17.0,12.3,13.1,8.5,8.4,118.5
21,58,53,,231.8,0.089,0.7,20.6,11.6,0.042 LG,0.2,0.3,1.6,1.1,0.1,0.2,0.5,0.7,0.1,0.2,0.6,0.3,0.1,0.2,2.3,66.5,68.0,62.3,60.8,41.5,37.7,16.6,21.0,19.6,12.9,13.4,5.2,15.0,8.0,129.6
21,58,58,,231.8,0.088,0.7,20.5,11.6,0.041 LG,0.0,0.3,1.6,1.1,0.0,0.3,0.8,0.8,0.2,0.1,0.6,0.4,0.1,0.0,2.5,53.2,51.1,50.5,48.7,42.1,42.2,33.8,27.3,29.0,18.3,15.8,17.8,10.4,5.2,133.1
21,59,03,,231.8,0.089,0.7,20.6,11.7,0.041 LG,0.0,0.3,1.5,1.1,0.1,0.2,0.9,0.9,0.1,0.1,0.6,0.5,0.1,0.0,2.5,54.7,61.5,58.1,57.3,30.5,47.0,24.0,20.6,24.8,13.8,10.0,7.5,8.1,6.4,136.8
21,59,09,,231.8,0.088,0.7,20.5,11.6,0.040 LG,0.1,0.3,1.5,1.3,0.2,0.1,0.6,0.7,0.1,0.1,0.5,0.7,0.3,0.2,2.5,72.0,77.0,73.0,51.6,48.3,36.7,31.6,13.8,9.0,3.1,12.8,12.6,10.8,11.1,157.1
21,59,14,,231.8,0.089,0.7,20.6,11.6,0.040 LG,0.5,0.9,0.4,0.1,0.5,1.0,0.4,0.5,0.2,0.1,0.3,0.2,0.6,0.3,2.0,82.2,87.0,71.2,57.8,54.1,33.1,26.3,9.9,16.8,6.7,10.6,14.1,12.9,4.2,168.6
21,59,19,,231.8,0.088,0.7,20.6,11.6,0.042 LG,0.6,0.9,0.1,0.2,0.5,1.1,0.7,0.3,0.3,0.1,0.1,0.2,0.5,0.2,2.0,49.7,58.2,51.7,45.8,53.7,38.7,32.6,19.3,18.1,22.6,12.6,7.0,11.4,2.1,133.0
21,59,24,,231.8,0.088,0.7,20.6,11.7,0.041 LG,0.1,0.3,1.6,1.3,0.2,0.1,0.5,0.8,0.2,0.1,0.4,0.5,0.1,0.1,2.5,50.0,48.6,45.6,43.7,46.3,32.3,28.1,22.8,22.1,19.0,13.5,9.8,8.4,9.9,121.2
