21,02,52,,221.1,0.098,0.8,21.6,12.0,0.044 LG,0.2,3.7,2.0,1.5,0.4,0.2,0.3,0.6,0.1,0.3,0.6,0.3,0.2,0.1,4.7,49.7,38.1,41.1,50.6,49.6,26.0,31.6,18.3,17.1,24.8,23.3,22.1,14.5,27.8,124.9
21,02,57,,221.2,0.097,0.8,21.6,12.0,0.042 LG,0.3,3.6,1.5,1.1,0.1,0.3,0.8,1.0,0.0,0.2,0.5,0.4,0.1,0.1,4.4,56.2,41.5,40.2,54.3,47.8,27.0,36.1,21.1,18.6,26.1,14.8,12.9,13.8,18.6,127.4
21,03,03,,221.2,0.097,0.8,21.6,12.1,0.043 LG,0.3,3.7,1.8,1.1,0.5,0.1,0.8,1.1,0.0,0.2,0.5,0.6,0.0,0.1,4.5,61.2,40.2,37.0,38.3,29.3,30.5,13.6,6.2,1.6,9.6,8.5,25.6,16.1,13.5,107.2
21,03,08,,221.2,0.097,0.8,21.6,12.0,0.044 LG,0.2,3.6,1.1,1.1,0.1,0.4,1.0,1.1,0.2,0.2,0.6,0.6,0.1,0.1,4.4,62.1,44.5,43.7,47.1,38.0,23.8,10.0,1.3,8.0,8.8,2.0,9.0,4.9,7.2,111.4
21,03,13,,221.2,0.097,0.8,21.6,12.0,0.042 LG,0.2,3.6,1.7,1.1,0.5,0.2,0.7,1.0,0.1,0.2,0.4,0.6,0.1,0.0,4.5,33.2,14.0,25.1,35.2,25.5,38.6,24.8,20.1,27.8,18.8,22.8,11.5,7.4,12.1,91.2
21,03,18,,221.0,0.098,0.8,21.6,12.0,0.043 LG,0.3,3.9,1.3,1.1,0.5,0.3,0.8,0.8,0.2,0.2,0.9,0.8,0.1,0.1,4.7,63.0,40.3,42.8,48.5,50.2,32.8,37.5,17.3,15.1,12.1,4.2,7.7,10.4,11.0,111.5
21,03,23,,221.0,0.098,0.8,21.6,12.0,0.042 LG,0.3,3.7,1.6,1.3,0.2,0.2,0.5,0.7,0.0,0.0,0.7,0.7,0.2,0.1,4.5,56.0,39.8,42.7,48.3,47.8,25.3,37.5,26.5,18.5,15.5,21.3,23.8,23.3,17.8,128.1
21,03,28,,221.0,0.098,0.8,21.6,12.0,0.044 LG,0.2,3.6,1.3,1.1,0.1,0.2,0.9,1.0,0.1,0.2,0.5,0.5,0.1,0.2,4.4,42.8,17.1,29.3,37.2,30.3,32.2,34.3,24.1,29.1,16.1,11.5,10.0,11.3,12.4,98.7
21,03,34,,221.0,0.098,0.8,21.6,12.0,0.042 LG,0.1,3.9,1.5,1.3,0.4,0.2,0.3,0.6,0.0,0.0,0.6,0.4,0.2,0.2,4.5,75.0,53.6,50.0,40.0,19.3,13.0,8.3,8.4,20.3,12.8,19.8,20.8,10.1,9.6,122.0
21,03,39,,221.0,0.097,0.8,21.5,12.0,0.043 LG,0.6,4.2,1.6,0.8,0.4,0.9,1.3,0.4,0.3,0.1,0.5,0.5,0.4,0.3,5.2,65.2,42.2,40.5,34.5,21.5,32.8,5.0,7.2,9.9,21.1,15.0,23.6,16.0,9.0,110.4
