16,37,10,,219.8,0.047,1.3,10.3,1.6,0.137 LG,0.2,3.0,1.7,1.5,0.8,0.7,0.9,0.9,0.2,0.4,0.6,0.4,0.2,0.1,4.2,171.8,183.8,171.5,175.5,152.0,123.5,123.5,94.4,35.5,44.2,66.5,51.1,19.3,19.6,444.1
16,37,15,,219.9,0.046,1.3,10.3,1.5,0.135 LG,0.3,3.1,1.9,1.6,0.9,0.7,0.5,0.7,0.1,0.1,0.4,0.5,0.2,0.2,4.2,171.8,183.8,171.5,175.5,152.0,123.5,123.5,94.4,35.5,44.2,66.5,51.1,19.3,19.6,444.1
16,37,20,,220.0,0.046,1.3,10.2,1.6,0.136 LG,0.2,2.7,1.5,1.3,0.7,0.7,1.0,0.9,0.1,0.3,0.6,0.4,0.3,0.1,4.0,171.8,183.8,171.5,175.5,152.0,123.5,123.5,94.4,35.5,44.2,66.5,51.1,19.3,19.6,444.1
16,37,25,,220.2,0.046,1.4,10.2,1.6,0.141 LG,0.5,3.1,1.7,1.5,0.8,0.9,0.7,0.8,0.1,0.3,0.6,0.5,0.1,0.0,4.4,171.8,183.8,171.5,175.5,152.0,123.5,123.5,94.4,35.5,44.2,66.5,51.1,19.3,19.6,444.1
16,37,31,,220.2,0.046,1.3,10.2,1.6,0.134 LG,0.4,3.1,1.8,1.7,1.1,0.9,1.0,0.9,0.3,0.4,0.4,0.6,0.2,0.1,4.5,112.5,141.5,117.2,123.4,90.5,80.0,125.5,72.5,86.9,53.5,56.1,31.5,42.2,46.2,340.3
16,37,36,,220.5,0.047,1.4,10.3,1.5,0.138 LG,0.5,3.2,2.0,1.8,0.9,0.8,0.6,0.6,0.2,0.3,0.5,0.5,0.0,0.1,4.5,112.5,141.5,117.2,123.4,90.5,80.0,125.5,72.5,86.9,53.5,56.1,31.5,42.2,46.2,340.3
16,37,41,,220.5,0.046,1.3,10.3,1.6,0.135 LG,0.2,3.1,1.6,1.5,0.9,0.7,0.5,0.6,0.2,0.3,0.6,0.4,0.2,0.2,4.2,61.7,9.4,4.5,53.8,8.9,61.2,112.5,75.7,56.5,27.1,17.5,27.8,52.0,6.0,192.0
16,37,46,,220.4,0.046,1.4,10.2,1.6,0.139 LG,0.4,3.2,1.9,1.7,1.1,0.7,0.4,0.7,0.3,0.3,0.4,0.4,0.1,0.2,4.5,94.7,82.0,79.2,78.4,55.6,72.0,82.2,69.9,45.6,45.2,44.8,25.6,24.1,18.6,236.3
16,37,51,,220.6,0.046,1.3,10.2,1.6,0.135 LG,0.3,3.0,2.0,1.7,0.9,0.9,0.4,0.6,0.3,0.4,0.4,0.4,0.0,0.0,4.4,94.7,82.0,79.2,78.4,55.6,72.0,82.2,69.9,45.6,45.2,44.8,25.6,24.1,18.6,236.3
16,37,57,,220.5,0.046,1.3,10.2,1.6,0.134 LG,0.4,3.1,1.9,1.6,0.8,0.8,0.9,0.8,0.4,0.4,0.5,0.4,0.2,0.1,4.5,94.7,82.0,79.2,78.4,55.6,72.0,82.2,69.9,45.6,45.2,44.8,25.6,24.1,18.6,236.3
16,38,02,,220.5,0.046,1.3,10.2,1.6,0.137 LG,0.2,3.1,1.3,1.3,0.9,0.8,0.8,0.7,0.1,0.3,0.5,0.5,0.0,0.2,4.0,65.9,69.7,70.9,75.7,93.7,78.7,85.7,65.9,11.5,8.6,24.3,55.0,48.6,14.5,194.8
16,38,07,,220.7,0.046,1.3,10.2,1.5,0.138 LG,0.6,3.1,2.0,1.5,1.0,0.8,0.7,0.5,0.3,0.3,0.5,0.4,0.2,0.1,4.5,44.8,23.8,28.5,56.5,27.8,54.2,129.8,65.9,11.5,8.6,24.3,55.0,48.6,14.5,194.8
16,38,12,,220.6,0.046,1.3,10.3,1.6,0.136 LG,0.3,3.0,1.5,1.3,1.0,0.8,1.1,1.1,0.1,0.3,0.6,0.6,0.2,0.1,4.4,44.8,23.8,28.5,56.5,27.8,54.2,129.8,65.9,11.5,8.6,24.3,55.0,48.6,14.5,194.8
16,38,17,,220.5,0.046,1.3,10.2,1.6,0.131 LG,0.4,3.2,2.1,1.5,1.1,0.8,1.0,1.1,0.3,0.2,0.5,0.6,0.1,0.1,4.7,129.3,130.8,96.2,129.6,128.4,115.2,98.5,53.7,127.2,113.5,115.5,93.9,94.0,90.5,413.1
