15,22,02,,218.0,0.273,18.1,59.5,16.7,0.304 LG,0.5,2.7,1.6,1.3,0.2,0.1,0.7,0.6,0.4,0.1,0.5,0.5,0.2,0.0,3.7,97.2,80.2,69.2,67.0,59.6,50.2,29.1,10.5,15.5,12.1,8.0,7.0,7.5,13.3,181.5
15,22,07,,218.0,0.272,18.1,59.4,16.7,0.304 LG,0.6,2.9,1.9,1.6,0.3,0.2,0.7,0.7,0.2,0.3,0.4,0.6,0.2,0.0,4.2,98.9,78.4,73.5,75.7,66.7,46.0,25.1,18.0,20.0,27.6,24.8,21.1,21.1,15.4,193.8
15,22,13,,217.9,0.271,18.1,59.2,16.7,0.306 LG,0.5,3.3,0.9,0.5,0.8,0.8,0.7,0.3,0.5,0.2,0.2,0.2,0.4,0.1,3.9,99.2,83.4,71.7,70.9,72.5,59.0,44.8,28.8,28.5,25.6,31.1,29.6,25.3,18.1,190.6
15,22,18,,217.8,0.266,18.2,58.0,16.5,0.313 LG,0.5,2.7,1.3,1.3,0.2,0.2,0.7,0.7,0.3,0.2,0.6,0.6,0.2,0.0,3.7,104.9,85.0,71.2,62.6,65.5,49.8,40.1,25.3,20.8,19.6,23.0,18.1,16.0,13.6,196.0
15,22,23,,217.9,0.269,18.1,58.7,16.6,0.310 LG,0.6,2.7,1.7,1.3,0.2,0.3,0.6,0.7,0.2,0.2,0.6,0.8,0.1,0.2,4.0,100.7,77.0,64.9,62.2,50.7,37.7,16.1,6.7,13.4,11.1,6.0,2.2,2.5,7.4,170.0
15,22,28,,217.7,0.268,18.2,58.4,16.5,0.312 LG,0.6,3.5,1.1,0.3,0.3,0.7,0.7,0.1,0.3,0.2,0.4,0.5,0.6,0.3,4.0,103.7,80.2,66.0,63.6,59.7,49.6,31.8,24.1,27.0,40.1,36.0,28.6,22.6,15.5,196.3
15,22,33,,217.9,0.269,18.2,58.6,16.6,0.311 LG,0.5,2.7,1.7,1.6,0.2,0.4,0.5,0.8,0.3,0.2,0.4,0.6,0.1,0.1,3.9,95.2,75.5,68.7,66.2,60.2,36.2,18.8,16.3,16.8,22.8,16.1,11.6,5.4,4.0,175.3
15,22,39,,217.8,0.269,18.2,58.8,16.5,0.310 LG,0.4,3.5,0.9,0.6,0.6,0.8,0.7,0.3,0.5,0.2,0.3,0.0,0.4,0.3,4.0,100.9,82.9,78.2,75.5,65.2,48.6,26.8,22.6,23.1,29.1,23.5,22.6,19.1,12.0,199.3
15,22,44,,217.9,0.271,18.2,59.1,16.6,0.308 LG,0.5,2.7,1.7,1.5,0.1,0.2,0.5,0.7,0.2,0.3,0.5,0.8,0.2,0.2,4.0,96.9,74.7,72.0,72.0,63.3,49.7,30.6,32.0,33.8,35.7,32.8,30.6,24.1,16.5,197.9
15,22,49,,217.8,0.271,18.1,59.0,16.5,0.308 LG,0.5,3.0,1.5,1.3,0.3,0.2,0.6,0.6,0.1,0.0,0.6,0.5,0.1,0.0,3.9,100.0,79.9,69.2,67.5,66.7,49.2,34.0,25.0,33.2,41.8,31.8,22.6,22.6,15.0,198.9
15,22,54,,217.7,0.272,18.1,59.4,16.6,0.306 LG,0.5,3.1,1.3,1.1,0.4,0.1,1.0,1.0,0.3,0.1,0.4,0.4,0.1,0.1,4.0,98.5,77.4,72.5,72.4,64.7,51.1,27.0,30.6,33.2,41.3,35.7,31.5,27.5,20.8,202.5
15,22,59,,217.6,0.273,18.1,59.5,16.7,0.305 LG,0.6,3.1,1.8,1.5,0.1,0.1,0.6,0.5,0.3,0.2,0.6,0.5,0.1,0.1,4.2,97.9,78.4,69.0,66.5,62.2,42.6,23.1,10.9,8.3,15.3,11.0,5.5,3.7,9.6,178.5
15,23,05,,217.8,0.274,18.2,59.7,16.6,0.305 LG,0.6,3.0,1.9,1.5,0.1,0.1,0.6,0.7,0.3,0.1,0.6,0.7,0.3,0.2,4.2,101.7,76.9,57.7,60.1,53.7,43.3,27.5,23.5,30.5,35.2,33.1,23.6,13.3,7.5,182.6
15,23,10,,217.8,0.274,18.1,59.7,16.6,0.304 LG,0.4,3.0,1.6,1.3,0.5,0.3,0.8,0.9,0.3,0.4,0.4,0.6,0.0,0.1,4.2,99.7,76.2,63.8,65.0,58.2,51.3,30.6,32.0,32.0,38.5,35.7,30.1,21.8,15.6,205.9
